budget_per_group,replication,method,panel_mse
800,135,complete_rollout,1.163178978528201e-08
800,135,learned_occupancy,6.788981423049864e-07
800,135,oracle_tail,1.454103894397428e-07
800,135,tis,4.107496103386159e-07
800,135,tis_anchored,9.774201360284096e-07
800,135,uniform,9.082954261674449e-07
800,136,complete_rollout,2.0929611479610833e-07
800,136,learned_occupancy,8.141247838009599e-08
800,136,oracle_tail,5.270927016723445e-09
800,136,tis,3.486487414076658e-06
800,136,tis_anchored,1.2670347962252542e-07
800,136,uniform,2.924494729838411e-06
800,137,complete_rollout,1.7000851382815857e-07
800,137,learned_occupancy,2.590964188957539e-07
800,137,oracle_tail,8.020447029493876e-08
800,137,tis,5.315828665534067e-08
800,137,tis_anchored,2.693365348339219e-07
800,137,uniform,6.767599026466688e-07
800,138,complete_rollout,3.120446246503474e-08
800,138,learned_occupancy,4.554633591189593e-07
800,138,oracle_tail,9.20608266094602e-08
800,138,tis,3.1543006112538737e-07
800,138,tis_anchored,1.2963645214227274e-07
800,138,uniform,1.5106958964757067e-07
800,139,complete_rollout,5.071083454588436e-08
800,139,learned_occupancy,1.132056934537143e-07
800,139,oracle_tail,7.802467414765404e-08
800,139,tis,2.241325534779528e-06
800,139,tis_anchored,2.6000240760658903e-07
800,139,uniform,5.6217877307319596e-06
800,140,complete_rollout,3.161287737364054e-09
800,140,learned_occupancy,4.0729105204853e-08
800,140,oracle_tail,2.984634266550096e-09
800,140,tis,3.643315747384849e-09
800,140,tis_anchored,5.83793810057572e-08
800,140,uniform,5.470312476995744e-06
800,141,complete_rollout,2.0865837573519537e-07
800,141,learned_occupancy,2.22347333813177e-07
800,141,oracle_tail,7.29366936187187e-08
800,141,tis,2.668506865075678e-06
800,141,tis_anchored,7.034137474897424e-07
800,141,uniform,1.3095358873160606e-06
800,142,complete_rollout,4.970319064361967e-08
800,142,learned_occupancy,7.69329556809185e-08
800,142,oracle_tail,1.7791066887018352e-09
800,142,tis,3.1861099907467436e-07
800,142,tis_anchored,4.6728446383632743e-07
800,142,uniform,1.4126228797323159e-07
800,143,complete_rollout,4.754427004736376e-09
800,143,learned_occupancy,4.0871296370551647e-07
800,143,oracle_tail,5.494162605024991e-08
800,143,tis,7.746421561402866e-08
800,143,tis_anchored,1.0872150277423508e-07
800,143,uniform,4.382726893437399e-06
800,144,complete_rollout,2.1865215811804834e-08
800,144,learned_occupancy,6.083354188854098e-07
800,144,oracle_tail,1.3445418902096498e-07
800,144,tis,3.222225837344338e-07
800,144,tis_anchored,8.620526356294103e-08
800,144,uniform,6.799866858472538e-06
800,145,complete_rollout,2.620186716577284e-07
800,145,learned_occupancy,3.945428109777557e-09
800,145,oracle_tail,4.968720268882984e-09
800,145,tis,1.1706520096470287e-05
800,145,tis_anchored,7.465918172626344e-08
800,145,uniform,9.509690925620785e-06
800,146,complete_rollout,9.468199688004889e-08
800,146,learned_occupancy,5.4519670493523656e-08
800,146,oracle_tail,4.47679005659714e-09
800,146,tis,1.4963343626683626e-07
800,146,tis_anchored,1.5488991961957784e-07
800,146,uniform,3.7981158767852945e-07
800,147,complete_rollout,2.629129593329435e-07
800,147,learned_occupancy,7.601319804871253e-08
800,147,oracle_tail,3.657013134974651e-08
800,147,tis,1.7440738904784705e-07
800,147,tis_anchored,1.211616500054794e-07
800,147,uniform,3.790692262396405e-06
800,148,complete_rollout,1.0662690420460964e-07
800,148,learned_occupancy,8.825695699304026e-08
800,148,oracle_tail,1.319245388135277e-07
800,148,tis,2.9522760570581716e-06
800,148,tis_anchored,6.088043694838297e-08
800,148,uniform,8.366764076178243e-06
800,149,complete_rollout,1.2869376676877118e-07
800,149,learned_occupancy,1.8975653688568067e-08
800,149,oracle_tail,8.023614118933212e-09
800,149,tis,1.4101026459566757e-05
800,149,tis_anchored,1.4946369886047174e-08
800,149,uniform,1.3625175369505939e-05
800,150,complete_rollout,3.9111171674342066e-09
800,150,learned_occupancy,3.43547616580998e-07
800,150,oracle_tail,7.574951159760538e-08
800,150,tis,3.4176857064594195e-07
800,150,tis_anchored,3.069007174558676e-07
800,150,uniform,1.8830797418537778e-06
800,151,complete_rollout,2.102999424724158e-07
800,151,learned_occupancy,9.470383171163964e-09
800,151,oracle_tail,5.329392139121399e-08
800,151,tis,2.963682540730429e-06
800,151,tis_anchored,4.844859535682763e-07
800,151,uniform,3.6732864456631356e-06
800,152,complete_rollout,2.713068116635338e-07
800,152,learned_occupancy,3.10695034777534e-07
800,152,oracle_tail,3.293446070559926e-08
800,152,tis,6.964117890022554e-06
800,152,tis_anchored,6.282167840462046e-07
800,152,uniform,7.515260624178106e-06
800,153,complete_rollout,9.472158558631844e-08
800,153,learned_occupancy,2.5448373975471694e-07
800,153,oracle_tail,4.167326490291949e-08
800,153,tis,3.6675910904407116e-06
800,153,tis_anchored,2.1922825313216883e-08
800,153,uniform,3.9817388117168505e-06
800,154,complete_rollout,1.9663089161403765e-07
800,154,learned_occupancy,2.4013255800955954e-07
800,154,oracle_tail,9.566158153918915e-08
800,154,tis,7.940590355607783e-06
800,154,tis_anchored,4.5097436391733967e-07
800,154,uniform,6.71466218225397e-06
800,155,complete_rollout,1.4812704506621203e-07
800,155,learned_occupancy,4.3200527810980203e-07
800,155,oracle_tail,1.3582777808505178e-07
800,155,tis,3.470695851116107e-06
800,155,tis_anchored,2.6067535852665716e-07
800,155,uniform,3.022905702859783e-06
800,156,complete_rollout,5.39714709379498e-09
800,156,learned_occupancy,2.646203997295388e-07
800,156,oracle_tail,1.5586593080619456e-08
800,156,tis,7.471406802826001e-07
800,156,tis_anchored,5.034820137696313e-07
800,156,uniform,1.5550507217055722e-07
800,157,complete_rollout,6.086621122807411e-08
800,157,learned_occupancy,8.874817065081291e-08
800,157,oracle_tail,1.554619125556081e-07
800,157,tis,4.764005286870118e-07
800,157,tis_anchored,1.977449471035492e-07
800,157,uniform,1.8549620139921612e-06
800,158,complete_rollout,3.897086714870922e-08
800,158,learned_occupancy,8.273519814489632e-07
800,158,oracle_tail,1.1659303391218274e-07
800,158,tis,1.7332187396359636e-06
800,158,tis_anchored,1.7078397001438285e-06
800,158,uniform,2.050845647421751e-06
800,159,complete_rollout,1.1079969623071127e-07
800,159,learned_occupancy,4.422060235031348e-08
800,159,oracle_tail,5.028610013438217e-08
800,159,tis,1.7165645895124187e-06
800,159,tis_anchored,1.7103521056452256e-08
800,159,uniform,2.05082872540543e-06
800,160,complete_rollout,3.096095329448007e-07
800,160,learned_occupancy,1.223775071598446e-07
800,160,oracle_tail,6.236092736697165e-09
800,160,tis,3.8892622418717306e-09
800,160,tis_anchored,4.5007045256263245e-08
800,160,uniform,2.8085485842349302e-05
800,161,complete_rollout,1.649660613883125e-07
800,161,learned_occupancy,7.057825994422354e-08
800,161,oracle_tail,1.3670648259980028e-08
800,161,tis,5.141091876934647e-06
800,161,tis_anchored,6.789881181835343e-07
800,161,uniform,2.906041033999655e-06
800,162,complete_rollout,1.2983969995007043e-07
800,162,learned_occupancy,1.9066625154994906e-07
800,162,oracle_tail,5.0187811645735524e-09
800,162,tis,1.2688962817104095e-06
800,162,tis_anchored,7.294901260871712e-08
800,162,uniform,1.8348127506655484e-06
800,163,complete_rollout,5.8010375782720295e-08
800,163,learned_occupancy,1.257405591379591e-07
800,163,oracle_tail,4.658483542049369e-09
800,163,tis,2.6556391110037402e-06
800,163,tis_anchored,1.3582038926331352e-06
800,163,uniform,8.399491818972545e-06
800,164,complete_rollout,3.120446246503474e-08
800,164,learned_occupancy,7.167056383678128e-08
800,164,oracle_tail,1.0543070748802756e-07
800,164,tis,7.537394537759695e-07
800,164,tis_anchored,4.4476863453890894e-07
800,164,uniform,1.6012809936819734e-07
800,165,complete_rollout,2.839062787298147e-08
800,165,learned_occupancy,2.5381264946183725e-08
800,165,oracle_tail,1.803533012098815e-08
800,165,tis,1.5226579727156856e-07
800,165,tis_anchored,6.394293357449662e-09
800,165,uniform,3.766644648331717e-07
800,166,complete_rollout,3.1203142760359834e-07
800,166,learned_occupancy,1.5527305504249409e-07
800,166,oracle_tail,4.612126614741389e-08
800,166,tis,7.491268192391024e-07
800,166,tis_anchored,1.832293523715575e-07
800,166,uniform,1.5887035960832744e-07
800,167,complete_rollout,3.120446246503474e-08
800,167,learned_occupancy,9.379083977524198e-08
800,167,oracle_tail,1.1854561768999575e-07
800,167,tis,2.0130058724186525e-07
800,167,tis_anchored,1.0504525462169092e-07
800,167,uniform,7.31869738913203e-07
800,168,complete_rollout,1.9820437583869804e-07
800,168,learned_occupancy,3.032953416571902e-07
800,168,oracle_tail,8.654805884784184e-08
800,168,tis,4.427753122319906e-07
800,168,tis_anchored,1.3643856230675083e-07
800,168,uniform,1.3050593082540787e-06
800,169,complete_rollout,4.508886115934136e-07
800,169,learned_occupancy,1.233652782601895e-07
800,169,oracle_tail,4.018041955510686e-08
800,169,tis,1.4087979255360683e-07
800,169,tis_anchored,4.4825654584356014e-07
800,169,uniform,3.83003989174906e-07
800,170,complete_rollout,1.990437926799187e-08
800,170,learned_occupancy,1.1918382502897284e-08
800,170,oracle_tail,7.880389355234978e-08
800,170,tis,6.337746927625819e-06
800,170,tis_anchored,1.0202319595152761e-07
800,170,uniform,8.41594190726162e-06
800,171,complete_rollout,2.1374407235269839e-07
800,171,learned_occupancy,2.4981040673055123e-07
800,171,oracle_tail,6.7204987532242e-08
800,171,tis,1.7124960858356143e-06
800,171,tis_anchored,5.964058588292734e-07
800,171,uniform,2.055385357195218e-06
800,172,complete_rollout,1.2481487047719974e-08
800,172,learned_occupancy,1.498925815113557e-08
800,172,oracle_tail,1.891715444445247e-08
800,172,tis,2.989958691726433e-07
800,172,tis_anchored,1.3028512559123366e-07
800,172,uniform,5.6260169136322185e-06
800,173,complete_rollout,9.528197526242822e-08
800,173,learned_occupancy,1.8711751643030858e-08
800,173,oracle_tail,2.8065506406821986e-08
800,173,tis,3.1657306409199746e-08
800,173,tis_anchored,2.7700396889504543e-08
800,173,uniform,2.0279738368528706e-06
800,174,complete_rollout,8.747665868285256e-08
800,174,learned_occupancy,2.1961089464637575e-07
800,174,oracle_tail,1.312293318670751e-07
800,174,tis,5.5082087634281685e-08
800,174,tis_anchored,1.0109689511535985e-07
800,174,uniform,1.4858280424361868e-05
800,175,complete_rollout,3.124900762236035e-11
800,175,learned_occupancy,2.526407210819563e-07
800,175,oracle_tail,3.617046379370801e-08
800,175,tis,1.0051710955429864e-05
800,175,tis_anchored,1.4428538855988168e-06
800,175,uniform,7.537093073611622e-06
800,176,complete_rollout,1.867118994018765e-07
800,176,learned_occupancy,2.9112532864075853e-08
800,176,oracle_tail,4.022652809028633e-08
800,176,tis,3.673795354192113e-06
800,176,tis_anchored,1.0327054711531613e-07
800,176,uniform,3.037061888821697e-06
800,177,complete_rollout,3.182235548593751e-08
800,177,learned_occupancy,2.6883321380096046e-07
800,177,oracle_tail,3.755721029017188e-08
800,177,tis,2.655809522131118e-06
800,177,tis_anchored,4.4515274801522796e-07
800,177,uniform,1.8783630115688572e-06
800,178,complete_rollout,1.1512341416510711e-07
800,178,learned_occupancy,1.4547665467065212e-07
800,178,oracle_tail,1.0429200933990678e-07
800,178,tis,1.6943918867676668e-06
800,178,tis_anchored,1.20777112349879e-07
800,178,uniform,3.6507467659791626e-06
800,179,complete_rollout,1.4460111904974447e-07
800,179,learned_occupancy,1.0974234562741692e-07
800,179,oracle_tail,5.241837890742077e-08
800,179,tis,1.7124953225459935e-06
800,179,tis_anchored,1.558524557080522e-07
800,179,uniform,2.0261409741019605e-06
800,180,complete_rollout,1.3162956166597517e-07
800,180,learned_occupancy,1.5784199636444046e-07
800,180,oracle_tail,2.8855964365814567e-08
800,180,tis,2.2694735684039533e-06
800,180,tis_anchored,2.1631549197105741e-07
800,180,uniform,1.8349215746906532e-06
800,181,complete_rollout,1.1746088175812305e-07
800,181,learned_occupancy,5.684932718103656e-07
800,181,oracle_tail,1.5196171004990974e-08
800,181,tis,2.035983597514972e-08
800,181,tis_anchored,1.6845104724493902e-07
800,181,uniform,2.987694749834724e-06
800,182,complete_rollout,4.771947209065577e-07
800,182,learned_occupancy,1.4868549347214587e-08
800,182,oracle_tail,1.4454375547942502e-08
800,182,tis,1.6315117468641792e-08
800,182,tis_anchored,3.7000515346342775e-08
800,182,uniform,1.624691113281171e-07
800,183,complete_rollout,2.8028079183971895e-07
800,183,learned_occupancy,3.656842793026488e-07
800,183,oracle_tail,2.5745701526662288e-08
800,183,tis,4.4103010312829757e-07
800,183,tis_anchored,9.363777587734869e-08
800,183,uniform,3.9666959512682024e-07
800,184,complete_rollout,1.834884839306855e-07
800,184,learned_occupancy,1.145155231824911e-07
800,184,oracle_tail,2.8794738617576566e-08
800,184,tis,3.756531653153607e-06
800,184,tis_anchored,4.9893647149890004e-08
800,184,uniform,1.8809563049725105e-06
800,185,complete_rollout,1.984304026730407e-07
800,185,learned_occupancy,1.282509450074814e-07
800,185,oracle_tail,7.527484110439961e-08
800,185,tis,2.239363170282694e-06
800,185,tis_anchored,1.4700646779017904e-08
800,185,uniform,7.11787513633643e-06
800,186,complete_rollout,5.824645093305685e-07
800,186,learned_occupancy,1.8957469968551564e-07
800,186,oracle_tail,7.059620390874646e-08
800,186,tis,3.7804443439462572e-06
800,186,tis_anchored,2.924443876848619e-07
800,186,uniform,3.009015710966304e-06
800,187,complete_rollout,6.697379501208422e-08
800,187,learned_occupancy,3.944307844363456e-07
800,187,oracle_tail,2.6867874947929238e-08
800,187,tis,2.9747662423672087e-06
800,187,tis_anchored,2.625266880428505e-07
800,187,uniform,2.0464421437759204e-06
800,188,complete_rollout,2.8052929690130745e-08
800,188,learned_occupancy,3.839027734436073e-07
800,188,oracle_tail,3.573962312275573e-08
800,188,tis,5.604716597254285e-06
800,188,tis_anchored,3.5406084687085933e-07
800,188,uniform,5.647227892096849e-06
800,189,complete_rollout,2.8957404974214857e-08
800,189,learned_occupancy,2.4320349930118543e-07
800,189,oracle_tail,1.2701157189333513e-07
800,189,tis,6.9830996781213044e-06
800,189,tis_anchored,2.732300477400006e-07
800,189,uniform,5.310304461653458e-06
800,190,complete_rollout,1.2481487047719974e-08
800,190,learned_occupancy,1.5708703544037233e-07
800,190,oracle_tail,5.639805173658472e-08
800,190,tis,2.5185818390532515e-06
800,190,tis_anchored,8.05520357460392e-08
800,190,uniform,1.2892216406911196e-06
800,191,complete_rollout,2.6553967699207127e-07
800,191,learned_occupancy,4.076763356790533e-09
800,191,oracle_tail,1.6425197832306244e-08
800,191,tis,7.447195160259384e-06
800,191,tis_anchored,4.49228755740899e-07
800,191,uniform,1.125518438865773e-05
800,192,complete_rollout,2.4423915432779904e-08
800,192,learned_occupancy,9.318005030523858e-08
800,192,oracle_tail,3.3439613155737337e-08
800,192,tis,1.1613635720163484e-07
800,192,tis_anchored,1.841871191320493e-07
800,192,uniform,5.62598075701743e-06
800,193,complete_rollout,1.1079969623071127e-07
800,193,learned_occupancy,2.1484871549614708e-07
800,193,oracle_tail,4.436470366475694e-08
800,193,tis,2.2428360398043665e-06
800,193,tis_anchored,6.161568538138287e-08
800,193,uniform,2.9951101106705854e-06
800,194,complete_rollout,5.008052799090367e-08
800,194,learned_occupancy,2.3748074427182656e-08
800,194,oracle_tail,1.5265414761175402e-07
800,194,tis,1.0118720326122994e-07
800,194,tis_anchored,2.434248669831067e-07
800,194,uniform,2.079466146281451e-06
800,195,complete_rollout,2.5366816673916916e-07
800,195,learned_occupancy,7.785343264867642e-08
800,195,oracle_tail,2.8926086804418784e-08
800,195,tis,1.428485468888629e-07
800,195,tis_anchored,1.2655761506952133e-07
800,195,uniform,7.092822805216447e-07
800,196,complete_rollout,6.71526466495879e-08
800,196,learned_occupancy,2.2574274243595226e-08
800,196,oracle_tail,2.5053751435496703e-08
800,196,tis,4.1419789210734673e-07
800,196,tis_anchored,1.6162157374886912e-08
800,196,uniform,1.5780079184782938e-07
800,197,complete_rollout,3.7156901775174054e-07
800,197,learned_occupancy,4.1565437352261634e-07
800,197,oracle_tail,3.044710899010386e-08
800,197,tis,3.721602844270685e-07
800,197,tis_anchored,6.918199187963034e-07
800,197,uniform,7.544383024520155e-07
800,198,complete_rollout,9.564055084187737e-08
800,198,learned_occupancy,1.8143804655596995e-07
800,198,oracle_tail,1.0024968929454463e-08
800,198,tis,1.3780935214987776e-06
800,198,tis_anchored,1.685092360274206e-07
800,198,uniform,4.0794715659764893e-07
800,199,complete_rollout,6.086621122807411e-08
800,199,learned_occupancy,5.7503084412620946e-08
800,199,oracle_tail,3.116499823847927e-08
800,199,tis,1.389784278094646e-07
800,199,tis_anchored,7.489673733029511e-08
800,199,uniform,6.162878810269905e-06
800,200,complete_rollout,4.109835130627109e-08
800,200,learned_occupancy,4.145275427549066e-08
800,200,oracle_tail,1.1565554417013862e-08
800,200,tis,5.28254834219403e-06
800,200,tis_anchored,3.4017914217557514e-08
800,200,uniform,1.0588745844033953e-05
800,201,complete_rollout,1.5178866338327694e-09
800,201,learned_occupancy,8.522344740231414e-07
800,201,oracle_tail,1.500822469306992e-07
800,201,tis,3.176889960788249e-07
800,201,tis_anchored,8.292476403348608e-07
800,201,uniform,6.913722424189875e-06
800,202,complete_rollout,7.38973803076903e-08
800,202,learned_occupancy,2.0183819374485544e-08
800,202,oracle_tail,1.0625860440761071e-07
800,202,tis,3.5459643668071035e-06
800,202,tis_anchored,1.0375215619998837e-07
800,202,uniform,2.1593742247149383e-06
800,203,complete_rollout,7.588088279240274e-08
800,203,learned_occupancy,6.084660049756834e-09
800,203,oracle_tail,9.042517149166479e-08
800,203,tis,1.0043503886307018e-07
800,203,tis_anchored,5.497425409092e-08
800,203,uniform,6.787345791143562e-06
800,204,complete_rollout,3.6024456210439544e-08
800,204,learned_occupancy,3.5091949631235345e-07
800,204,oracle_tail,1.0073752867821493e-07
800,204,tis,3.4976587662551637e-06
800,204,tis_anchored,6.743593295419496e-07
800,204,uniform,1.883079743894167e-06
800,205,complete_rollout,9.781105069083737e-08
800,205,learned_occupancy,1.3469667850777958e-07
800,205,oracle_tail,1.0517770309633248e-08
800,205,tis,5.840062378173036e-06
800,205,tis_anchored,7.098115318281727e-08
800,205,uniform,4.34620328642514e-06
800,206,complete_rollout,1.4040088492875306e-07
800,206,learned_occupancy,1.9310799102373532e-07
800,206,oracle_tail,1.3524462500537488e-08
800,206,tis,1.395966383236685e-07
800,206,tis_anchored,3.4888380687209414e-07
800,206,uniform,9.082954278242933e-07
800,207,complete_rollout,2.676079038158488e-07
800,207,learned_occupancy,2.9448879725513053e-08
800,207,oracle_tail,6.29725704423605e-08
800,207,tis,1.5084297056083083e-07
800,207,tis_anchored,2.64432126916807e-07
800,207,uniform,3.8307846775046114e-07
800,208,complete_rollout,3.182235548593751e-08
800,208,learned_occupancy,1.8101419359799263e-08
800,208,oracle_tail,2.6197778722494248e-08
800,208,tis,4.3431909333036416e-07
800,208,tis_anchored,2.1580740047082603e-07
800,208,uniform,1.3095816537184887e-06
800,209,complete_rollout,1.1652051442498917e-07
800,209,learned_occupancy,1.6534978253548988e-08
800,209,oracle_tail,6.315088286434572e-09
800,209,tis,1.9850447617653963e-08
800,209,tis_anchored,5.3364334181290165e-08
800,209,uniform,9.521416365312917e-06
800,210,complete_rollout,1.0348380968566413e-07
800,210,learned_occupancy,5.420824441794389e-09
800,210,oracle_tail,6.93274749158352e-08
800,210,tis,2.762965545374194e-07
800,210,tis_anchored,3.4937575259283864e-07
800,210,uniform,2.5620879828539606e-06
800,211,complete_rollout,1.5885782871854947e-07
800,211,learned_occupancy,3.338986744947113e-08
800,211,oracle_tail,5.4167086743918504e-08
800,211,tis,5.972948038940749e-06
800,211,tis_anchored,2.264311576867796e-07
800,211,uniform,6.067260465308966e-06
800,212,complete_rollout,1.4736747189949895e-07
800,212,learned_occupancy,1.1201236303861282e-09
800,212,oracle_tail,1.491745738143537e-08
800,212,tis,5.059610843409934e-06
800,212,tis_anchored,2.987234080391204e-08
800,212,uniform,5.62346274344905e-06
800,213,complete_rollout,2.8439347548490533e-08
800,213,learned_occupancy,9.51734390533704e-08
800,213,oracle_tail,7.751135328994915e-08
800,213,tis,3.040182434494734e-06
800,213,tis_anchored,2.86275078665964e-07
800,213,uniform,9.042774998522938e-07
800,214,complete_rollout,6.116708942590232e-07
800,214,learned_occupancy,4.6486360184472565e-08
800,214,oracle_tail,6.203888502031263e-08
800,214,tis,4.138679860474695e-07
800,214,tis_anchored,1.4848275076849384e-08
800,214,uniform,3.9858945685728814e-07
800,215,complete_rollout,4.2360192835272296e-07
800,215,learned_occupancy,1.3489516325521245e-09
800,215,oracle_tail,1.0158015185143178e-08
800,215,tis,1.3946475911672449e-06
800,215,tis_anchored,4.764738139251e-08
800,215,uniform,9.246703457480567e-07
800,216,complete_rollout,1.691808814373886e-07
800,216,learned_occupancy,1.8460075721695597e-07
800,216,oracle_tail,9.933100960621489e-09
800,216,tis,6.18618173406769e-06
800,216,tis_anchored,4.89778318437003e-07
800,216,uniform,5.851969560928861e-06
800,217,complete_rollout,3.217217267913179e-08
800,217,learned_occupancy,3.804701355265445e-08
800,217,oracle_tail,9.778536361523091e-08
800,217,tis,1.4491114274092257e-07
800,217,tis_anchored,1.2780631198593686e-07
800,217,uniform,3.754236740637546e-07
800,218,complete_rollout,9.517432733209628e-08
800,218,learned_occupancy,8.053256130852833e-08
800,218,oracle_tail,5.878670129215049e-10
800,218,tis,2.64304540375005e-06
800,218,tis_anchored,7.870073507820548e-08
800,218,uniform,1.8634102103083645e-06
800,219,complete_rollout,2.6976586099768705e-07
800,219,learned_occupancy,7.435097370367186e-08
800,219,oracle_tail,9.329875037780399e-08
800,219,tis,3.2218841665101188e-06
800,219,tis_anchored,3.929668756203592e-07
800,219,uniform,3.4126696546771666e-06
800,220,complete_rollout,3.1542160647885466e-08
800,220,learned_occupancy,1.1844853660182558e-07
800,220,oracle_tail,1.39353314306433e-08
800,220,tis,3.1954918378600684e-07
800,220,tis_anchored,1.3893844870245862e-08
800,220,uniform,6.605182996846192e-07
800,221,complete_rollout,5.7172189830747814e-08
800,221,learned_occupancy,1.5708703544037233e-07
800,221,oracle_tail,8.322891835289377e-08
800,221,tis,5.324560493866774e-07
800,221,tis_anchored,7.560182527285424e-08
800,221,uniform,1.4879414970994367e-07
800,222,complete_rollout,1.4461322794311677e-08
800,222,learned_occupancy,3.8732744921949946e-07
800,222,oracle_tail,3.971604580117786e-07
800,222,tis,3.2804428433178105e-07
800,222,tis_anchored,2.7981211107479004e-07
800,222,uniform,3.4269780156504984e-06
800,223,complete_rollout,1.2681376429928975e-07
800,223,learned_occupancy,1.1036393211574249e-07
800,223,oracle_tail,7.394266872893064e-08
800,223,tis,5.091364376254114e-06
800,223,tis_anchored,4.3240341584611144e-08
800,223,uniform,3.7808934802131806e-06
800,224,complete_rollout,1.214439656471614e-08
800,224,learned_occupancy,4.67688392608771e-07
800,224,oracle_tail,3.332091795191777e-08
800,224,tis,1.389019270149937e-06
800,224,tis_anchored,7.729027108099743e-07
800,224,uniform,2.0183869277530006e-06
800,225,complete_rollout,1.6531788590835795e-07
800,225,learned_occupancy,4.7569960853052613e-07
800,225,oracle_tail,2.221743997469615e-07
800,225,tis,6.009387741974199e-06
800,225,tis_anchored,4.1409639721404627e-07
800,225,uniform,7.799838750781849e-06
800,226,complete_rollout,2.731856819627646e-08
800,226,learned_occupancy,2.087442655762846e-07
800,226,oracle_tail,1.6887671934017526e-07
800,226,tis,7.081856425700054e-07
800,226,tis_anchored,2.8323013087881767e-07
800,226,uniform,1.937115575250994e-06
800,227,complete_rollout,4.1739419116135603e-07
800,227,learned_occupancy,2.588839092750054e-07
800,227,oracle_tail,5.140606858803348e-08
800,227,tis,4.309518516532408e-08
800,227,tis_anchored,8.663037507536664e-08
800,227,uniform,3.4272215309548593e-06
800,228,complete_rollout,2.0602929439271664e-07
800,228,learned_occupancy,3.6304249914052754e-07
800,228,oracle_tail,4.7054964208406794e-08
800,228,tis,1.4632947045908743e-07
800,228,tis_anchored,1.2039032920507902e-07
800,228,uniform,9.646223203927884e-07
800,229,complete_rollout,1.7945989426478442e-08
800,229,learned_occupancy,1.211149940252061e-07
800,229,oracle_tail,6.906364020545483e-09
800,229,tis,3.795017141122124e-06
800,229,tis_anchored,2.721426407188419e-07
800,229,uniform,4.456930506366372e-06
800,230,complete_rollout,4.9412699894770295e-08
800,230,learned_occupancy,1.0344048808873674e-07
800,230,oracle_tail,4.093098770124688e-08
800,230,tis,7.1588358514388085e-06
800,230,tis_anchored,4.088319633502206e-08
800,230,uniform,1.370037596158745e-05
800,231,complete_rollout,1.957152634963884e-08
800,231,learned_occupancy,6.997161521201477e-08
800,231,oracle_tail,2.8537805782592703e-08
800,231,tis,3.7710261348648428e-06
800,231,tis_anchored,4.985690768412125e-08
800,231,uniform,3.676856912653836e-06
800,232,complete_rollout,1.6352242459254313e-08
800,232,learned_occupancy,1.8687077221421e-08
800,232,oracle_tail,1.0868833348865192e-07
800,232,tis,1.993778671565395e-06
800,232,tis_anchored,1.425252700799693e-07
800,232,uniform,2.5743951292509253e-06
800,233,complete_rollout,9.735419474049755e-09
800,233,learned_occupancy,1.2103219157487447e-08
800,233,oracle_tail,7.229729925013284e-08
800,233,tis,1.7149493388132454e-06
800,233,tis_anchored,4.6441578191698476e-07
800,233,uniform,5.440777254236234e-06
800,234,complete_rollout,5.5597128890192286e-08
800,234,learned_occupancy,1.6026909819170053e-07
800,234,oracle_tail,1.5374319443920164e-07
800,234,tis,1.25226030213665e-06
800,234,tis_anchored,8.399566900614282e-07
800,234,uniform,6.648262959621188e-07
800,235,complete_rollout,4.2285230318126414e-07
800,235,learned_occupancy,1.84499517923026e-07
800,235,oracle_tail,4.550295616101682e-09
800,235,tis,1.1316662526481391e-05
800,235,tis_anchored,3.282109112063414e-08
800,235,uniform,7.823395521176523e-06
800,236,complete_rollout,2.8957404974214857e-08
800,236,learned_occupancy,1.5485700912019252e-07
800,236,oracle_tail,7.828861889407395e-08
800,236,tis,5.031876362309171e-06
800,236,tis_anchored,1.5384681274010596e-07
800,236,uniform,2.5580562317768214e-06
800,237,complete_rollout,3.0358379164489204e-08
800,237,learned_occupancy,3.710381564776757e-07
800,237,oracle_tail,4.80675421331072e-08
800,237,tis,3.521465558986248e-06
800,237,tis_anchored,1.5337057374178377e-07
800,237,uniform,2.14446137660445e-06
800,238,complete_rollout,6.081232416325569e-08
800,238,learned_occupancy,2.1122783603230581e-07
800,238,oracle_tail,1.2011311089236063e-08
800,238,tis,4.2100270902056056e-07
800,238,tis_anchored,7.097282594138422e-08
800,238,uniform,9.78698812153439e-07
800,239,complete_rollout,1.8553878641225466e-07
800,239,learned_occupancy,4.742304860533619e-09
800,239,oracle_tail,4.402790651253105e-08
800,239,tis,1.4966309566653264e-07
800,239,tis_anchored,7.492299223143164e-08
800,239,uniform,9.245773747515529e-07
800,240,complete_rollout,4.283771407459351e-08
800,240,learned_occupancy,3.917004454679574e-07
800,240,oracle_tail,4.588658707180988e-08
800,240,tis,1.6038910715300342e-06
800,240,tis_anchored,3.9228034203330176e-08
800,240,uniform,5.688535723018909e-06
800,241,complete_rollout,2.1368115523494396e-07
800,241,learned_occupancy,1.903318127086666e-07
800,241,oracle_tail,3.0232019615878606e-09
800,241,tis,4.1877978854508266e-07
800,241,tis_anchored,1.1800819967693051e-07
800,241,uniform,3.9893056762585187e-07
800,242,complete_rollout,2.2970122825779994e-07
800,242,learned_occupancy,4.6382190531372e-07
800,242,oracle_tail,1.1218711210704395e-07
800,242,tis,3.383447762761135e-06
800,242,tis_anchored,2.871326077483737e-07
800,242,uniform,2.145285113482738e-06
800,243,complete_rollout,1.5380936935619746e-08
800,243,learned_occupancy,2.6300310910670013e-08
800,243,oracle_tail,1.4418058423436871e-08
